
======== PARAMS =========
Edge type: Undirected
Solver method: TABU SEARCH META-HEURISTIC WITH LINEAR POLICY
Time Limit: 3600
Seed: 123
Cost: Integer
Verbose: 4
File path: ../data/all/dsj1000.tsp


======== INSTANCE ========
name: dsj1000
n° nodes: 1000
weight type: CEIL_2D

[INFO]  New Best: 24631468.000000
[INFO]  New Best: 23681984.000000
[INFO]  New Best: 23308750.000000
[INFO]  New Best: 23289873.000000
[INFO]  New Best: 23281101.000000
[INFO]  New Best: 23194162.000000
[INFO]  New Best: 23075565.000000
[INFO]  New Best: 22877359.000000
[INFO]  New Best: 22718918.000000
[INFO]  New Best: 22450178.000000
[INFO]  Updated incumbent: 20222830.000000
[INFO]  Current sol: 19818351     Incumbent: 19516337
[INFO]  Current sol: 19818351     Incumbent: 19516337
[INFO]  Current sol: 19746616     Incumbent: 19516337
[INFO]  Current sol: 19725828     Incumbent: 19516337
[INFO]  Current sol: 19725828     Incumbent: 19516337
[INFO]  Current sol: 19666040     Incumbent: 19516337
[INFO]  Current sol: 19666040     Incumbent: 19516337
[INFO]  Current sol: 19672159     Incumbent: 19516337
[INFO]  Current sol: 19662299     Incumbent: 19516337
[INFO]  Current sol: 19674611     Incumbent: 19516337
[INFO]  Current sol: 19675897     Incumbent: 19516337
[INFO]  Current sol: 19698130     Incumbent: 19516337
[INFO]  Current sol: 19698130     Incumbent: 19516337
[INFO]  Current sol: 19710069     Incumbent: 19516337
[INFO]  Current sol: 19769521     Incumbent: 19516337
[INFO]  Current sol: 19736062     Incumbent: 19516337
[INFO]  Current sol: 19701563     Incumbent: 19516337
[INFO]  Current sol: 19821028     Incumbent: 19516337
[INFO]  Current sol: 19821887     Incumbent: 19516337
[INFO]  Current sol: 19707366     Incumbent: 19516337
[INFO]  Current sol: 19709987     Incumbent: 19516337
[INFO]  Current sol: 19740663     Incumbent: 19516337
[INFO]  Current sol: 19764346     Incumbent: 19516337
[INFO]  Current sol: 19764346     Incumbent: 19516337
[INFO]  Current sol: 19764346     Incumbent: 19516337
[INFO]  Current sol: 19777662     Incumbent: 19516337
[INFO]  Current sol: 19777662     Incumbent: 19516337
[INFO]  Current sol: 19851506     Incumbent: 19516337
[INFO]  Current sol: 19851506     Incumbent: 19516337
[INFO]  Current sol: 19833843     Incumbent: 19516337
[INFO]  Current sol: 19846802     Incumbent: 19516337
[INFO]  Current sol: 19818673     Incumbent: 19516337
[INFO]  Current sol: 19869387     Incumbent: 19516337
[INFO]  Current sol: 19869387     Incumbent: 19516337
[INFO]  Current sol: 19841100     Incumbent: 19516337
[INFO]  Current sol: 19811661     Incumbent: 19516337
[INFO]  Current sol: 19858205     Incumbent: 19516337
[INFO]  Current sol: 19856836     Incumbent: 19516337
[INFO]  Current sol: 19869859     Incumbent: 19516337
[INFO]  Current sol: 19869023     Incumbent: 19516337
[INFO]  Current sol: 19869023     Incumbent: 19516337
[INFO]  Current sol: 19895089     Incumbent: 19516337
[INFO]  Current sol: 19895089     Incumbent: 19516337
[INFO]  Current sol: 19895089     Incumbent: 19516337
[INFO]  Current sol: 19883456     Incumbent: 19516337
[INFO]  Current sol: 19873816     Incumbent: 19516337
[INFO]  Current sol: 19882133     Incumbent: 19516337
[INFO]  Current sol: 19882133     Incumbent: 19516337
[INFO]  Current sol: 19882133     Incumbent: 19516337
[INFO]  Current sol: 19931845     Incumbent: 19516337
[INFO]  Current sol: 19931845     Incumbent: 19516337
[INFO]  Current sol: 19931845     Incumbent: 19516337
[INFO]  Current sol: 19956227     Incumbent: 19516337
[INFO]  Current sol: 19960941     Incumbent: 19516337
[INFO]  Current sol: 19951263     Incumbent: 19516337
[INFO]  Current sol: 19948506     Incumbent: 19516337
[INFO]  Current sol: 19946664     Incumbent: 19516337
[INFO]  Current sol: 19869752     Incumbent: 19516337
[INFO]  Current sol: 19869752     Incumbent: 19516337
[INFO]  Current sol: 19845370     Incumbent: 19516337
[INFO]  Current sol: 19821376     Incumbent: 19516337
[INFO]  Current sol: 19821376     Incumbent: 19516337
[INFO]  Current sol: 19844888     Incumbent: 19516337
[INFO]  Current sol: 19844888     Incumbent: 19516337
[INFO]  Current sol: 19838554     Incumbent: 19516337
[INFO]  Current sol: 19831029     Incumbent: 19516337
[INFO]  Current sol: 19828625     Incumbent: 19516337
[INFO]  Current sol: 19828625     Incumbent: 19516337
[INFO]  Current sol: 19845293     Incumbent: 19516337
[INFO]  Current sol: 19841064     Incumbent: 19516337
[INFO]  Current sol: 19818143     Incumbent: 19516337
[INFO]  Current sol: 19783860     Incumbent: 19516337
[INFO]  Current sol: 19811023     Incumbent: 19516337
[INFO]  Current sol: 19876244     Incumbent: 19516337
[INFO]  Current sol: 19876244     Incumbent: 19516337
[INFO]  Current sol: 19876244     Incumbent: 19516337
[INFO]  Current sol: 19876244     Incumbent: 19516337
[INFO]  Current sol: 19876244     Incumbent: 19516337
[INFO]  Current sol: 19855210     Incumbent: 19516337
[INFO]  Current sol: 19860824     Incumbent: 19516337
[INFO]  Current sol: 19860824     Incumbent: 19516337
[INFO]  Current sol: 19857089     Incumbent: 19516337
[INFO]  Current sol: 19853294     Incumbent: 19516337
[INFO]  Current sol: 19877743     Incumbent: 19516337
[INFO]  Current sol: 19856545     Incumbent: 19516337
[INFO]  Current sol: 19856545     Incumbent: 19516337
[INFO]  Current sol: 19856783     Incumbent: 19516337
[INFO]  Current sol: 19845159     Incumbent: 19516337
[INFO]  Current sol: 19845159     Incumbent: 19516337
[INFO]  Current sol: 19842538     Incumbent: 19516337
[INFO]  Current sol: 19842538     Incumbent: 19516337
[INFO]  Current sol: 19875865     Incumbent: 19516337
[INFO]  Current sol: 19875865     Incumbent: 19516337
[INFO]  Current sol: 19868415     Incumbent: 19516337
[INFO]  Current sol: 19948239     Incumbent: 19516337
[INFO]  Current sol: 19948239     Incumbent: 19516337
[INFO]  Current sol: 19948239     Incumbent: 19516337
[INFO]  Current sol: 19924159     Incumbent: 19516337
[INFO]  Current sol: 19924159     Incumbent: 19516337
[INFO]  Current sol: 19857407     Incumbent: 19516337
[INFO]  Current sol: 19850698     Incumbent: 19516337
[INFO]  Current sol: 19744915     Incumbent: 19516337
[INFO]  Current sol: 19753631     Incumbent: 19516337
[INFO]  Current sol: 19753631     Incumbent: 19516337
[INFO]  Current sol: 19753631     Incumbent: 19516337
[INFO]  Current sol: 19792215     Incumbent: 19516337
[INFO]  Current sol: 19903040     Incumbent: 19516337
[INFO]  Current sol: 19903040     Incumbent: 19516337
[INFO]  Current sol: 19910847     Incumbent: 19516337
[INFO]  Current sol: 19910847     Incumbent: 19516337
[INFO]  Current sol: 19832980     Incumbent: 19516337
[INFO]  Current sol: 19832980     Incumbent: 19516337
[INFO]  Current sol: 19952249     Incumbent: 19516337
[INFO]  Current sol: 19833859     Incumbent: 19516337
[INFO]  Current sol: 19833859     Incumbent: 19516337
[INFO]  Current sol: 19832980     Incumbent: 19516337
[INFO]  Current sol: 19832980     Incumbent: 19516337
[INFO]  Current sol: 19832980     Incumbent: 19516337
[INFO]  Current sol: 19841539     Incumbent: 19516337
[INFO]  Current sol: 19877163     Incumbent: 19516337
[INFO]  Current sol: 19877163     Incumbent: 19516337
[INFO]  Current sol: 19877163     Incumbent: 19516337
[INFO]  Current sol: 19774652     Incumbent: 19516337
[INFO]  Current sol: 19813740     Incumbent: 19516337
[INFO]  Current sol: 19859367     Incumbent: 19516337
[INFO]  Current sol: 19852431     Incumbent: 19516337
[INFO]  Current sol: 19852431     Incumbent: 19516337
[INFO]  Current sol: 19852431     Incumbent: 19516337
[INFO]  Current sol: 19852431     Incumbent: 19516337
[INFO]  Current sol: 19777233     Incumbent: 19516337
[INFO]  Current sol: 19726001     Incumbent: 19516337
[INFO]  Current sol: 19710795     Incumbent: 19516337
[INFO]  Current sol: 19710795     Incumbent: 19516337
[INFO]  Current sol: 19710795     Incumbent: 19516337
[INFO]  Current sol: 19710795     Incumbent: 19516337
[INFO]  Current sol: 19710795     Incumbent: 19516337
[INFO]  Current sol: 19730457     Incumbent: 19516337
[INFO]  Current sol: 19900423     Incumbent: 19516337
[INFO]  Current sol: 19900423     Incumbent: 19516337
[INFO]  Current sol: 19781191     Incumbent: 19516337
[INFO]  Current sol: 19781191     Incumbent: 19516337
[INFO]  Current sol: 19840334     Incumbent: 19516337
[INFO]  Current sol: 19863871     Incumbent: 19516337
[INFO]  Current sol: 19854713     Incumbent: 19516337
[INFO]  Current sol: 19879588     Incumbent: 19516337
[INFO]  Current sol: 19879588     Incumbent: 19516337
[INFO]  Current sol: 19879588     Incumbent: 19516337
[INFO]  Current sol: 19886498     Incumbent: 19516337
[INFO]  Current sol: 19871768     Incumbent: 19516337
[INFO]  Current sol: 19864427     Incumbent: 19516337
[INFO]  Current sol: 19864427     Incumbent: 19516337
[INFO]  Current sol: 19886861     Incumbent: 19516337
[INFO]  Current sol: 19886861     Incumbent: 19516337
[INFO]  Current sol: 19886861     Incumbent: 19516337
[INFO]  Current sol: 19896181     Incumbent: 19516337
[INFO]  Current sol: 19886483     Incumbent: 19516337
[INFO]  Current sol: 19922153     Incumbent: 19516337
[INFO]  Current sol: 19922153     Incumbent: 19516337
[INFO]  Current sol: 19922153     Incumbent: 19516337
[INFO]  Current sol: 19908326     Incumbent: 19516337
[INFO]  Current sol: 19987085     Incumbent: 19516337
[INFO]  Current sol: 19945748     Incumbent: 19516337
[INFO]  Current sol: 19945748     Incumbent: 19516337
[INFO]  Current sol: 19900734     Incumbent: 19516337
[INFO]  Current sol: 19942476     Incumbent: 19516337
[INFO]  Current sol: 19959879     Incumbent: 19516337
[INFO]  Current sol: 19948788     Incumbent: 19516337
[INFO]  Current sol: 19905524     Incumbent: 19516337
[INFO]  Current sol: 19968708     Incumbent: 19516337
[INFO]  Current sol: 19965323     Incumbent: 19516337
[INFO]  Current sol: 19873436     Incumbent: 19516337
[INFO]  Current sol: 19836014     Incumbent: 19516337
[INFO]  Current sol: 19836014     Incumbent: 19516337
[INFO]  Current sol: 19859281     Incumbent: 19516337
[INFO]  Current sol: 19852496     Incumbent: 19516337
[INFO]  Current sol: 19852496     Incumbent: 19516337
[INFO]  Current sol: 19852496     Incumbent: 19516337
[INFO]  Current sol: 19869312     Incumbent: 19516337
[INFO]  Current sol: 19869312     Incumbent: 19516337
[INFO]  Current sol: 19869312     Incumbent: 19516337
[INFO]  Current sol: 19869312     Incumbent: 19516337
[INFO]  Current sol: 19866637     Incumbent: 19516337
[INFO]  Current sol: 19866637     Incumbent: 19516337
[INFO]  Current sol: 19826757     Incumbent: 19516337
[INFO]  Current sol: 19826757     Incumbent: 19516337
[INFO]  Current sol: 19813515     Incumbent: 19516337
[INFO]  Current sol: 19846640     Incumbent: 19516337
[INFO]  Current sol: 19864195     Incumbent: 19516337
[INFO]  Current sol: 19860617     Incumbent: 19516337
[INFO]  Current sol: 19871122     Incumbent: 19516337
[INFO]  Current sol: 20059668     Incumbent: 19516337
[INFO]  Current sol: 20050014     Incumbent: 19516337
[INFO]  Current sol: 20035510     Incumbent: 19516337
[INFO]  Current sol: 20034095     Incumbent: 19516337
[INFO]  Current sol: 20081941     Incumbent: 19516337
[INFO]  Current sol: 20073945     Incumbent: 19516337
[INFO]  Current sol: 20073945     Incumbent: 19516337
[INFO]  Current sol: 20073945     Incumbent: 19516337
[INFO]  Current sol: 20049183     Incumbent: 19516337
[INFO]  Current sol: 20042185     Incumbent: 19516337
[INFO]  Current sol: 20042185     Incumbent: 19516337
[INFO]  Current sol: 20062540     Incumbent: 19516337
[INFO]  Current sol: 20098032     Incumbent: 19516337
[INFO]  Current sol: 20098032     Incumbent: 19516337
[INFO]  Current sol: 20098032     Incumbent: 19516337
[INFO]  Current sol: 20067302     Incumbent: 19516337
[INFO]  Current sol: 20030681     Incumbent: 19516337
[INFO]  Current sol: 20030681     Incumbent: 19516337
[INFO]  Current sol: 20033485     Incumbent: 19516337
[INFO]  Current sol: 20019191     Incumbent: 19516337
[INFO]  Current sol: 20019191     Incumbent: 19516337
[INFO]  Current sol: 20019191     Incumbent: 19516337
[INFO]  Current sol: 20019191     Incumbent: 19516337
[INFO]  Current sol: 20063706     Incumbent: 19516337
[INFO]  Current sol: 20005967     Incumbent: 19516337
[INFO]  Current sol: 20005967     Incumbent: 19516337
[INFO]  Current sol: 20009014     Incumbent: 19516337
[INFO]  Current sol: 20009014     Incumbent: 19516337
[INFO]  Current sol: 20095630     Incumbent: 19516337
[INFO]  Current sol: 20067745     Incumbent: 19516337
[INFO]  Current sol: 20062224     Incumbent: 19516337
[INFO]  Current sol: 19937008     Incumbent: 19516337
[INFO]  Current sol: 19939143     Incumbent: 19516337
[INFO]  Current sol: 20089887     Incumbent: 19516337
[INFO]  Current sol: 20089887     Incumbent: 19516337
[INFO]  Current sol: 19903817     Incumbent: 19516337
[INFO]  Current sol: 19903817     Incumbent: 19516337
[INFO]  Current sol: 19903817     Incumbent: 19516337
[INFO]  Current sol: 19903817     Incumbent: 19516337
[INFO]  Current sol: 19903817     Incumbent: 19516337
[INFO]  Current sol: 19899221     Incumbent: 19516337
[INFO]  Current sol: 20055425     Incumbent: 19516337
[INFO]  Current sol: 20048773     Incumbent: 19516337
[INFO]  Current sol: 19896512     Incumbent: 19516337
[INFO]  Current sol: 19896512     Incumbent: 19516337
[INFO]  Current sol: 19887136     Incumbent: 19516337
[INFO]  Current sol: 19885526     Incumbent: 19516337
[INFO]  Current sol: 19885526     Incumbent: 19516337
[INFO]  Current sol: 19887302     Incumbent: 19516337
[INFO]  Current sol: 19834453     Incumbent: 19516337
[INFO]  Current sol: 19785887     Incumbent: 19516337
[INFO]  Current sol: 19837805     Incumbent: 19516337
[INFO]  Current sol: 19866372     Incumbent: 19516337
[INFO]  Current sol: 19871134     Incumbent: 19516337
[INFO]  Current sol: 19882741     Incumbent: 19516337
[INFO]  Current sol: 19882741     Incumbent: 19516337
[INFO]  Current sol: 20058659     Incumbent: 19516337
[INFO]  Current sol: 20058659     Incumbent: 19516337
[INFO]  Current sol: 19938626     Incumbent: 19516337
[INFO]  Current sol: 19938626     Incumbent: 19516337
[INFO]  Current sol: 19881586     Incumbent: 19516337
[INFO]  Current sol: 19871055     Incumbent: 19516337
[INFO]  Current sol: 19890913     Incumbent: 19516337
[INFO]  Current sol: 19887344     Incumbent: 19516337
[INFO]  Current sol: 19887344     Incumbent: 19516337
[INFO]  Current sol: 19887344     Incumbent: 19516337
[INFO]  Current sol: 19865289     Incumbent: 19516337
[INFO]  Current sol: 19858161     Incumbent: 19516337
[INFO]  Current sol: 19779768     Incumbent: 19516337
[INFO]  Current sol: 19784998     Incumbent: 19516337
[INFO]  Current sol: 19781160     Incumbent: 19516337
[INFO]  Current sol: 19781160     Incumbent: 19516337
[INFO]  Current sol: 19789853     Incumbent: 19516337
[INFO]  Current sol: 19841600     Incumbent: 19516337
[INFO]  Current sol: 19837371     Incumbent: 19516337
[INFO]  Current sol: 19837371     Incumbent: 19516337
[INFO]  Current sol: 19831039     Incumbent: 19516337
[INFO]  Current sol: 19831039     Incumbent: 19516337
[INFO]  Current sol: 19831039     Incumbent: 19516337
[INFO]  Current sol: 19887830     Incumbent: 19516337
[INFO]  Current sol: 19849272     Incumbent: 19516337
[INFO]  Current sol: 19812941     Incumbent: 19516337
[INFO]  Current sol: 19970225     Incumbent: 19516337
[INFO]  Current sol: 19976012     Incumbent: 19516337
[INFO]  Current sol: 19823198     Incumbent: 19516337
[INFO]  Current sol: 19823198     Incumbent: 19516337
[INFO]  Current sol: 19825526     Incumbent: 19516337
[INFO]  Current sol: 19825526     Incumbent: 19516337
[INFO]  Current sol: 19832673     Incumbent: 19516337
[INFO]  Current sol: 19832673     Incumbent: 19516337
[INFO]  Current sol: 19832673     Incumbent: 19516337
[INFO]  Current sol: 19876845     Incumbent: 19516337
[INFO]  Current sol: 19846625     Incumbent: 19516337
[INFO]  Current sol: 19832673     Incumbent: 19516337
[INFO]  Current sol: 19832673     Incumbent: 19516337
[INFO]  Current sol: 19813124     Incumbent: 19516337
[INFO]  Current sol: 19780554     Incumbent: 19516337
[INFO]  Current sol: 19780554     Incumbent: 19516337
[INFO]  Current sol: 19763582     Incumbent: 19516337
[INFO]  Current sol: 19699409     Incumbent: 19516337
[INFO]  Current sol: 19697571     Incumbent: 19516337
[INFO]  Current sol: 19697571     Incumbent: 19516337
[INFO]  Current sol: 19697571     Incumbent: 19516337
[INFO]  Current sol: 19760056     Incumbent: 19516337
[INFO]  Current sol: 19716578     Incumbent: 19516337
[INFO]  Current sol: 19716578     Incumbent: 19516337
[INFO]  Current sol: 19736224     Incumbent: 19516337
[INFO]  Current sol: 19736224     Incumbent: 19516337
[INFO]  Current sol: 19776852     Incumbent: 19516337
[INFO]  Current sol: 19775092     Incumbent: 19516337
[INFO]  Current sol: 19775092     Incumbent: 19516337
[INFO]  Current sol: 19758871     Incumbent: 19516337
[INFO]  Current sol: 19804793     Incumbent: 19516337
[INFO]  Current sol: 19811779     Incumbent: 19516337
[INFO]  Current sol: 19765457     Incumbent: 19516337
[INFO]  Current sol: 19765457     Incumbent: 19516337
[INFO]  Current sol: 19765457     Incumbent: 19516337
[INFO]  Current sol: 19783731     Incumbent: 19516337
[INFO]  Current sol: 19783731     Incumbent: 19516337
[INFO]  Current sol: 19783731     Incumbent: 19516337
[INFO]  Current sol: 19791550     Incumbent: 19516337
[INFO]  Current sol: 19791550     Incumbent: 19516337
[INFO]  Current sol: 19791550     Incumbent: 19516337
[INFO]  Current sol: 19791550     Incumbent: 19516337
[INFO]  Current sol: 19722215     Incumbent: 19516337
[INFO]  Current sol: 19722215     Incumbent: 19516337
[INFO]  Current sol: 19764877     Incumbent: 19516337
[INFO]  Current sol: 19745729     Incumbent: 19516337
[INFO]  Current sol: 19745729     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19735864     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19726591     Incumbent: 19516337
[INFO]  Current sol: 19701020     Incumbent: 19516337
[INFO]  Current sol: 19701020     Incumbent: 19516337
